timestamp,open,high,low,close,volume
2020-11-16 03:30:00,1896.94,1896.99,1894.58,1895.62,887.0
2020-11-16 04:00:00,1895.61,1896.67,1894.84,1895.66,799.0
2020-11-16 04:30:00,1895.66,1896.69,1895.17,1895.58,828.0
2020-11-16 05:00:00,1895.54,1895.63,1893.07,1893.07,896.0
2020-11-16 05:30:00,1893.09,1893.35,1891.02,1891.96,1571.0
2020-11-16 06:00:00,1891.97,1892.45,1888.86,1890.49,1702.0
2020-11-16 06:30:00,1890.46,1891.7,1889.55,1890.14,1291.0
2020-11-16 07:00:00,1890.1,1890.1,1887.42,1888.34,1556.0
2020-11-16 07:30:00,1888.39,1892.4,1888.3,1891.56,1603.0
2020-11-16 08:00:00,1891.51,1894.56,1890.85,1894.56,1885.0
2020-11-16 08:30:00,1894.54,1894.87,1891.58,1893.95,1756.0
2020-11-16 09:00:00,1894.0,1895.11,1893.3,1893.75,1697.0
2020-11-16 09:30:00,1893.74,1894.38,1893.29,1894.19,1377.0
2020-11-16 10:00:00,1894.14,1894.3,1892.64,1893.38,1371.0
2020-11-16 10:30:00,1893.33,1893.55,1889.99,1891.45,1575.0
2020-11-16 11:00:00,1891.47,1892.21,1889.9,1891.4,1341.0
2020-11-16 11:30:00,1891.4,1893.01,1865.13,1869.4,6136.0
2020-11-16 12:00:00,1869.46,1877.56,1865.43,1874.94,7250.0
2020-11-16 12:30:00,1874.9,1878.63,1873.82,1876.52,3091.0
2020-11-16 13:00:00,1876.47,1879.44,1871.77,1874.88,2821.0
2020-11-16 13:30:00,1874.83,1886.85,1874.66,1885.99,3549.0
2020-11-16 14:00:00,1886.02,1889.25,1885.13,1888.7,2729.0
2020-11-16 14:30:00,1888.75,1891.34,1886.82,1887.67,3253.0
2020-11-16 15:00:00,1887.71,1890.28,1886.22,1888.52,2404.0
2020-11-16 15:30:00,1888.57,1890.79,1887.29,1889.97,2019.0
2020-11-16 16:00:00,1889.97,1893.23,1889.28,1891.9,1868.0
2020-11-16 16:30:00,1891.88,1895.89,1891.88,1895.28,1873.0
2020-11-16 17:00:00,1895.23,1895.92,1891.95,1892.68,1632.0
2020-11-16 17:30:00,1892.65,1892.79,1888.98,1889.27,1545.0
2020-11-16 18:00:00,1889.31,1889.52,1888.18,1889.1,1372.0
2020-11-16 18:30:00,1889.06,1889.16,1886.32,1886.7,1301.0
2020-11-16 19:00:00,1886.7,1887.98,1886.43,1887.17,1192.0
2020-11-16 19:30:00,1887.17,1887.73,1885.95,1886.16,1255.0
2020-11-16 20:00:00,1886.16,1887.29,1885.12,1886.31,1337.0
2020-11-16 20:30:00,1886.27,1888.11,1885.68,1887.47,1582.0
2020-11-16 21:00:00,1887.42,1889.77,1886.79,1889.46,740.0
2020-11-16 21:30:00,1889.51,1889.54,1888.47,1888.73,620.0
2020-11-16 23:00:00,1888.6,1889.59,1887.41,1889.31,1123.0
2020-11-16 23:30:00,1889.36,1890.47,1888.5,1889.76,891.0
2020-11-17 00:00:00,1889.71,1891.47,1889.36,1891.14,1046.0
2020-11-17 00:30:00,1891.13,1891.13,1886.89,1888.34,1243.0
2020-11-17 01:00:00,1888.33,1890.69,1887.37,1888.48,1472.0
2020-11-17 01:30:00,1888.5,1890.71,1888.24,1888.68,1313.0
2020-11-17 02:00:00,1888.65,1890.28,1888.44,1890.03,981.0
2020-11-17 02:30:00,1890.03,1891.76,1889.75,1891.01,1075.0
2020-11-17 03:00:00,1891.05,1892.36,1890.95,1891.18,1094.0
2020-11-17 03:30:00,1891.19,1891.38,1889.62,1890.33,852.0
2020-11-17 04:00:00,1890.3,1890.36,1887.38,1887.4,954.0
2020-11-17 04:30:00,1887.4,1889.16,1887.08,1888.48,1005.0
2020-11-17 05:00:00,1888.48,1888.78,1887.2,1887.4,940.0
2020-11-17 05:30:00,1887.38,1887.7,1884.67,1886.79,1526.0
2020-11-17 06:00:00,1886.76,1888.08,1884.2,1887.43,1593.0
2020-11-17 06:30:00,1887.43,1889.29,1886.73,1888.85,1276.0
2020-11-17 07:00:00,1888.87,1890.15,1886.82,1888.29,1535.0
2020-11-17 07:30:00,1888.3,1889.07,1886.09,1887.17,1594.0
2020-11-17 08:00:00,1887.21,1888.66,1884.21,1887.21,2322.0
2020-11-17 08:30:00,1887.21,1891.9,1887.18,1890.7,1949.0
2020-11-17 09:00:00,1890.69,1892.58,1890.12,1891.33,1854.0
2020-11-17 09:30:00,1891.33,1892.22,1888.13,1890.12,1682.0
2020-11-17 10:00:00,1890.11,1890.82,1888.28,1888.33,1590.0
2020-11-17 10:30:00,1888.31,1888.57,1885.86,1888.51,1514.0
2020-11-17 11:00:00,1888.51,1889.04,1887.26,1888.44,1378.0
2020-11-17 11:30:00,1888.39,1888.76,1887.34,1888.69,1252.0
2020-11-17 12:00:00,1888.64,1889.51,1887.11,1888.28,1513.0
2020-11-17 12:30:00,1888.25,1888.53,1886.46,1886.68,1750.0
2020-11-17 13:00:00,1886.73,1889.92,1886.15,1888.41,2445.0
2020-11-17 13:30:00,1888.46,1893.38,1886.32,1891.11,2937.0
2020-11-17 14:00:00,1891.06,1892.22,1886.29,1888.95,2276.0
2020-11-17 14:30:00,1888.95,1890.85,1886.12,1890.64,2864.0
2020-11-17 15:00:00,1890.69,1890.76,1886.38,1887.28,2520.0
2020-11-17 15:30:00,1887.23,1889.13,1884.62,1888.54,2187.0
2020-11-17 16:00:00,1888.5,1888.89,1885.63,1886.83,1824.0
2020-11-17 16:30:00,1886.87,1887.74,1885.25,1885.69,1812.0
2020-11-17 17:00:00,1885.64,1886.68,1884.95,1886.24,1370.0
2020-11-17 17:30:00,1886.24,1887.52,1885.98,1886.77,1282.0
2020-11-17 18:00:00,1886.8,1887.93,1885.73,1886.05,1579.0
2020-11-17 18:30:00,1886.03,1886.36,1885.14,1885.59,1114.0
2020-11-17 19:00:00,1885.59,1886.41,1885.19,1886.16,1119.0
2020-11-17 19:30:00,1886.16,1886.96,1885.62,1886.67,1146.0
2020-11-17 20:00:00,1886.71,1887.25,1885.44,1885.78,1190.0
2020-11-17 20:30:00,1885.79,1885.8,1876.9,1881.17,2308.0
2020-11-17 21:00:00,1881.21,1881.91,1880.67,1881.26,1030.0
2020-11-17 21:30:00,1881.26,1881.42,1878.72,1880.09,1005.0
2020-11-17 23:00:00,1880.9,1882.53,1880.75,1881.59,838.0
2020-11-17 23:30:00,1881.55,1883.1,1881.47,1882.58,597.0
2020-11-18 00:00:00,1882.53,1883.16,1881.37,1882.26,1128.0
2020-11-18 00:30:00,1882.25,1882.89,1879.18,1881.12,1258.0
2020-11-18 01:00:00,1881.06,1881.99,1876.33,1879.33,2176.0
2020-11-18 01:30:00,1879.3,1880.44,1878.38,1878.85,1639.0
2020-11-18 02:00:00,1878.8,1879.65,1877.9,1879.5,1318.0
2020-11-18 02:30:00,1879.49,1879.5,1877.39,1878.44,1273.0
2020-11-18 03:00:00,1878.44,1878.44,1875.62,1877.05,1382.0
2020-11-18 03:30:00,1877.04,1878.92,1876.73,1878.27,1037.0
2020-11-18 04:00:00,1878.27,1879.67,1878.27,1879.57,849.0
2020-11-18 04:30:00,1879.57,1880.15,1878.78,1879.41,883.0
2020-11-18 05:00:00,1879.4,1881.18,1878.51,1880.85,1072.0
2020-11-18 05:30:00,1880.85,1881.36,1879.2,1879.67,1291.0
2020-11-18 06:00:00,1879.62,1879.62,1876.56,1878.41,1601.0
2020-11-18 06:30:00,1878.36,1880.42,1877.86,1879.89,1365.0
2020-11-18 07:00:00,1879.89,1882.0,1879.78,1881.07,1523.0
2020-11-18 07:30:00,1881.1,1882.54,1879.98,1882.3,1538.0
2020-11-18 08:00:00,1882.35,1883.77,1880.58,1883.75,1875.0
2020-11-18 08:30:00,1883.74,1884.63,1882.76,1883.41,1609.0
2020-11-18 09:00:00,1883.45,1884.31,1880.62,1880.85,1612.0
2020-11-18 09:30:00,1880.88,1880.9,1876.42,1879.36,1812.0
2020-11-18 10:00:00,1879.4,1879.88,1875.6,1876.14,1518.0
2020-11-18 10:30:00,1876.16,1877.52,1871.44,1874.78,2169.0
2020-11-18 11:00:00,1874.79,1876.35,1873.64,1875.07,1631.0
2020-11-18 11:30:00,1875.06,1875.98,1868.18,1871.67,2689.0
2020-11-18 12:00:00,1871.68,1872.38,1863.61,1871.26,3664.0
2020-11-18 12:30:00,1871.25,1871.96,1868.62,1870.41,2066.0
2020-11-18 13:00:00,1870.37,1873.79,1868.91,1873.26,2715.0
2020-11-18 13:30:00,1873.22,1876.09,1871.76,1875.82,2723.0
2020-11-18 14:00:00,1875.82,1878.89,1875.82,1878.59,2359.0
2020-11-18 14:30:00,1878.64,1880.1,1875.64,1875.67,2543.0
2020-11-18 15:00:00,1875.69,1884.09,1875.26,1883.37,2528.0
2020-11-18 15:30:00,1883.41,1884.72,1880.39,1881.73,2366.0
2020-11-18 16:00:00,1881.7,1882.66,1879.27,1879.38,1956.0
2020-11-18 16:30:00,1879.33,1881.23,1879.33,1880.1,1876.0
2020-11-18 17:00:00,1880.07,1881.83,1878.2,1879.06,1718.0
2020-11-18 17:30:00,1879.11,1879.31,1874.55,1875.2,1892.0
2020-11-18 18:00:00,1875.18,1876.03,1874.29,1874.59,1954.0
2020-11-18 18:30:00,1874.64,1874.87,1872.28,1872.99,1780.0
2020-11-18 19:00:00,1872.97,1873.31,1871.17,1873.16,1697.0
2020-11-18 19:30:00,1873.11,1874.72,1872.59,1874.13,1660.0
2020-11-18 20:00:00,1874.08,1874.08,1871.32,1871.75,1493.0
2020-11-18 20:30:00,1871.71,1871.75,1868.95,1870.18,1845.0
2020-11-18 21:00:00,1870.23,1870.88,1869.45,1870.23,927.0
2020-11-18 21:30:00,1870.23,1872.43,1870.02,1872.15,681.0
2020-11-18 23:00:00,1872.7,1873.97,1871.46,1871.85,956.0
2020-11-18 23:30:00,1871.8,1872.87,1870.15,1871.33,1022.0
2020-11-19 00:00:00,1871.28,1872.74,1868.8,1868.98,1735.0
2020-11-19 00:30:00,1868.95,1870.45,1868.45,1869.34,1486.0
2020-11-19 01:00:00,1869.29,1872.56,1868.87,1870.53,1877.0
2020-11-19 01:30:00,1870.54,1871.06,1869.4,1870.23,1474.0
2020-11-19 02:00:00,1870.19,1871.57,1870.12,1871.03,1394.0
2020-11-19 02:30:00,1871.01,1871.52,1870.67,1870.86,1352.0
2020-11-19 03:00:00,1870.83,1870.83,1866.36,1866.64,1617.0
2020-11-19 03:30:00,1866.67,1868.62,1865.98,1867.91,1454.0
2020-11-19 04:00:00,1867.91,1868.59,1867.18,1867.62,1174.0
2020-11-19 04:30:00,1867.57,1868.22,1866.72,1866.83,1125.0
2020-11-19 05:00:00,1866.81,1868.19,1865.88,1866.79,1232.0
2020-11-19 05:30:00,1866.78,1867.07,1857.98,1862.38,2552.0
2020-11-19 06:00:00,1862.39,1863.89,1860.8,1862.53,1993.0
2020-11-19 06:30:00,1862.49,1863.5,1860.17,1863.49,1928.0
2020-11-19 07:00:00,1863.48,1863.94,1861.1,1863.58,1952.0
2020-11-19 07:30:00,1863.58,1864.89,1862.65,1863.61,1677.0
2020-11-19 08:00:00,1863.64,1863.95,1857.51,1859.88,2511.0
2020-11-19 08:30:00,1859.9,1860.08,1855.63,1857.16,2240.0
2020-11-19 09:00:00,1857.12,1863.86,1855.08,1863.51,2282.0
2020-11-19 09:30:00,1863.47,1865.58,1860.95,1861.37,2131.0
2020-11-19 10:00:00,1861.36,1863.44,1857.52,1858.53,2127.0
2020-11-19 10:30:00,1858.48,1859.11,1856.26,1858.96,1977.0
2020-11-19 11:00:00,1858.95,1861.54,1856.8,1860.99,1929.0
2020-11-19 11:30:00,1860.99,1864.45,1860.89,1862.45,1871.0
2020-11-19 12:00:00,1862.4,1864.78,1861.33,1862.39,1940.0
2020-11-19 12:30:00,1862.44,1864.93,1860.34,1862.76,1976.0
2020-11-19 13:00:00,1862.82,1863.31,1859.29,1859.5,2436.0
2020-11-19 13:30:00,1859.44,1862.0,1852.55,1860.56,3463.0
2020-11-19 14:00:00,1860.61,1861.43,1855.76,1857.62,2482.0
2020-11-19 14:30:00,1857.57,1859.72,1856.28,1858.5,3240.0
2020-11-19 15:00:00,1858.54,1862.77,1857.08,1862.05,2946.0
2020-11-19 15:30:00,1862.01,1863.79,1859.54,1859.99,2439.0
2020-11-19 16:00:00,1860.04,1862.22,1858.54,1859.9,2065.0
2020-11-19 16:30:00,1859.91,1860.59,1858.33,1859.59,1833.0
2020-11-19 17:00:00,1859.58,1863.3,1859.35,1862.9,1740.0
2020-11-19 17:30:00,1862.89,1863.25,1862.15,1862.77,1618.0
2020-11-19 18:00:00,1862.78,1865.15,1862.55,1862.71,1675.0
2020-11-19 18:30:00,1862.73,1864.5,1862.54,1863.77,1318.0
2020-11-19 19:00:00,1863.77,1867.55,1863.65,1865.69,1534.0
2020-11-19 19:30:00,1865.72,1866.38,1864.75,1865.3,1460.0
2020-11-19 20:00:00,1865.25,1865.29,1863.76,1863.76,1356.0
2020-11-19 20:30:00,1863.83,1867.29,1863.34,1866.6,1629.0
2020-11-19 21:00:00,1866.56,1867.3,1866.46,1867.23,686.0
2020-11-19 21:30:00,1867.19,1867.66,1866.1,1866.1,820.0
2020-11-19 23:00:00,1863.03,1864.17,1861.08,1863.43,1020.0
2020-11-19 23:30:00,1863.42,1864.03,1860.81,1863.1,1130.0
2020-11-20 00:00:00,1863.16,1864.89,1861.2,1863.95,1478.0
2020-11-20 00:30:00,1863.95,1864.63,1861.69,1863.02,1265.0
2020-11-20 01:00:00,1863.03,1867.62,1862.38,1864.92,1867.0
2020-11-20 01:30:00,1864.95,1866.94,1864.43,1864.9,1603.0
2020-11-20 02:00:00,1864.9,1865.38,1863.35,1863.7,1381.0
2020-11-20 02:30:00,1863.69,1864.12,1862.11,1863.97,1453.0
2020-11-20 03:00:00,1863.98,1865.04,1862.71,1863.68,1421.0
2020-11-20 03:30:00,1863.68,1864.96,1863.1,1864.81,1040.0
2020-11-20 04:00:00,1864.82,1866.4,1864.78,1866.4,859.0
2020-11-20 04:30:00,1866.4,1867.94,1866.35,1867.53,1324.0
2020-11-20 05:00:00,1867.58,1868.94,1866.33,1868.48,1329.0
2020-11-20 05:30:00,1868.43,1869.16,1867.19,1868.93,1637.0
2020-11-20 06:00:00,1868.88,1869.71,1866.32,1866.92,2020.0
2020-11-20 06:30:00,1866.96,1868.41,1865.53,1867.04,1815.0
2020-11-20 07:00:00,1867.05,1868.29,1865.31,1865.85,1905.0
2020-11-20 07:30:00,1865.89,1866.95,1860.86,1865.99,2550.0
2020-11-20 08:00:00,1866.04,1868.36,1865.71,1867.6,2115.0
2020-11-20 08:30:00,1867.63,1869.33,1866.21,1867.24,2001.0
2020-11-20 09:00:00,1867.26,1868.59,1865.26,1868.46,1998.0
2020-11-20 09:30:00,1868.43,1868.61,1866.4,1867.01,1858.0
2020-11-20 10:00:00,1866.96,1868.53,1866.34,1866.87,1749.0
2020-11-20 10:30:00,1866.87,1867.96,1865.24,1865.48,1757.0
2020-11-20 11:00:00,1865.44,1866.63,1863.41,1866.2,1701.0
2020-11-20 11:30:00,1866.2,1867.31,1865.84,1865.95,1698.0
2020-11-20 12:00:00,1865.91,1867.77,1865.49,1865.59,1688.0
2020-11-20 12:30:00,1865.6,1867.16,1863.94,1867.16,1712.0
2020-11-20 13:00:00,1867.11,1868.61,1866.13,1866.86,2122.0
2020-11-20 13:30:00,1866.91,1868.11,1865.55,1867.33,2063.0
2020-11-20 14:00:00,1867.34,1879.32,1867.31,1877.35,3256.0
2020-11-20 14:30:00,1877.39,1878.69,1874.6,1875.46,2704.0
2020-11-20 15:00:00,1875.47,1879.7,1875.28,1878.92,2412.0
2020-11-20 15:30:00,1878.91,1879.06,1873.79,1874.37,2016.0
2020-11-20 16:00:00,1874.42,1875.16,1872.8,1873.96,1843.0
2020-11-20 16:30:00,1873.95,1874.18,1871.33,1872.61,1829.0
2020-11-20 17:00:00,1872.58,1873.33,1871.32,1872.11,1568.0
2020-11-20 17:30:00,1872.12,1872.97,1871.37,1872.22,1428.0
2020-11-20 18:00:00,1872.17,1874.23,1871.6,1874.15,1435.0
2020-11-20 18:30:00,1874.1,1874.53,1872.96,1873.59,1116.0
2020-11-20 19:00:00,1873.61,1874.46,1872.99,1874.46,1212.0
2020-11-20 19:30:00,1874.46,1874.71,1872.86,1873.56,1250.0
2020-11-20 20:00:00,1873.6,1873.92,1872.12,1872.15,1408.0
2020-11-20 20:30:00,1872.12,1873.53,1872.0,1872.82,1222.0
2020-11-20 21:00:00,1872.77,1873.03,1869.78,1870.38,548.0
2020-11-20 21:30:00,1870.45,1871.37,1870.28,1870.92,238.0
2020-11-22 23:00:00,1870.78,1871.41,1870.13,1871.29,596.0
2020-11-22 23:30:00,1871.28,1872.09,1870.48,1872.05,636.0
2020-11-23 00:00:00,1872.05,1873.11,1871.44,1872.52,1150.0
2020-11-23 00:30:00,1872.53,1873.45,1871.68,1873.23,803.0
2020-11-23 01:00:00,1873.17,1875.9,1872.6,1875.03,1560.0
2020-11-23 01:30:00,1875.03,1875.03,1871.66,1873.13,1253.0
2020-11-23 02:00:00,1873.13,1873.32,1871.59,1871.65,904.0
2020-11-23 02:30:00,1871.6,1873.09,1870.37,1872.93,1443.0
2020-11-23 03:00:00,1872.93,1873.65,1872.51,1873.03,993.0
2020-11-23 03:30:00,1873.03,1873.76,1872.75,1873.11,650.0
2020-11-23 04:00:00,1873.12,1873.45,1872.39,1872.69,666.0
2020-11-23 04:30:00,1872.69,1873.62,1872.65,1873.6,610.0
2020-11-23 05:00:00,1873.6,1874.64,1873.52,1874.62,687.0
2020-11-23 05:30:00,1874.57,1874.67,1873.02,1873.61,994.0
2020-11-23 06:00:00,1873.63,1875.73,1873.21,1875.1,990.0
2020-11-23 06:30:00,1875.09,1875.99,1873.49,1873.95,1201.0
2020-11-23 07:00:00,1873.91,1874.99,1871.9,1874.4,1715.0
2020-11-23 07:30:00,1874.41,1875.53,1873.4,1874.69,1403.0
2020-11-23 08:00:00,1874.74,1875.11,1871.82,1872.92,1639.0
2020-11-23 08:30:00,1872.94,1873.09,1868.59,1868.97,1771.0
2020-11-23 09:00:00,1869.02,1870.78,1868.0,1869.57,1750.0
2020-11-23 09:30:00,1869.62,1870.26,1866.53,1868.89,1601.0
2020-11-23 10:00:00,1868.94,1869.76,1866.81,1867.46,1542.0
2020-11-23 10:30:00,1867.42,1867.42,1864.32,1865.53,1843.0
2020-11-23 11:00:00,1865.49,1867.31,1863.46,1864.25,1781.0
2020-11-23 11:30:00,1864.26,1866.44,1863.47,1866.25,1575.0
2020-11-23 12:00:00,1866.24,1868.75,1865.71,1868.05,1849.0
2020-11-23 12:30:00,1868.01,1868.76,1865.56,1868.45,1695.0
2020-11-23 13:00:00,1868.4,1868.96,1862.35,1863.52,2254.0
2020-11-23 13:30:00,1863.57,1867.99,1863.17,1866.89,2291.0
2020-11-23 14:00:00,1866.93,1868.07,1865.64,1866.36,1958.0
2020-11-23 14:30:00,1866.31,1867.71,1840.88,1841.42,7145.0
2020-11-23 15:00:00,1841.51,1843.22,1835.6,1838.41,6628.0
2020-11-23 15:30:00,1838.36,1840.34,1833.71,1834.62,3796.0
2020-11-23 16:00:00,1834.6,1837.37,1830.81,1833.38,3515.0
2020-11-23 16:30:00,1833.43,1839.08,1832.26,1839.02,2801.0
2020-11-23 17:00:00,1838.97,1839.05,1837.08,1838.55,2085.0
2020-11-23 17:30:00,1838.56,1840.51,1837.41,1839.65,1857.0
2020-11-23 18:00:00,1839.68,1840.67,1839.15,1840.15,1787.0
2020-11-23 18:30:00,1840.1,1840.98,1838.71,1839.41,1488.0
2020-11-23 19:00:00,1839.36,1839.37,1837.3,1837.85,1540.0
2020-11-23 19:30:00,1837.89,1838.43,1837.33,1837.99,1441.0
2020-11-23 20:00:00,1837.98,1840.32,1837.76,1840.0,1668.0
2020-11-23 20:30:00,1840.0,1840.02,1835.42,1835.96,1485.0
2020-11-23 21:00:00,1835.93,1836.59,1835.53,1835.96,847.0
2020-11-23 21:30:00,1836.01,1838.25,1835.68,1837.7,674.0
2020-11-23 23:00:00,1838.39,1838.83,1835.5,1836.62,1163.0
2020-11-23 23:30:00,1836.62,1838.28,1835.03,1835.57,1326.0
2020-11-24 00:00:00,1835.61,1835.8,1830.79,1834.84,1933.0
2020-11-24 00:30:00,1834.85,1835.97,1833.15,1834.73,1387.0
2020-11-24 01:00:00,1834.68,1836.23,1829.18,1830.79,2722.0
2020-11-24 01:30:00,1830.78,1832.01,1825.99,1827.76,2724.0
2020-11-24 02:00:00,1827.7,1828.94,1825.57,1826.18,1923.0
2020-11-24 02:30:00,1826.16,1827.12,1821.36,1822.41,2028.0
2020-11-24 03:00:00,1822.42,1827.45,1821.29,1826.99,1822.0
2020-11-24 03:30:00,1827.0,1827.52,1824.3,1825.48,1601.0
2020-11-24 04:00:00,1825.53,1826.11,1824.11,1824.29,1433.0
2020-11-24 04:30:00,1824.29,1825.29,1823.5,1824.4,1219.0
2020-11-24 05:00:00,1824.45,1826.21,1823.8,1825.06,1345.0
2020-11-24 05:30:00,1825.05,1828.99,1822.56,1826.42,1972.0
2020-11-24 06:00:00,1826.42,1828.31,1825.78,1828.29,1779.0
2020-11-24 06:30:00,1828.3,1829.66,1827.26,1828.45,1590.0
2020-11-24 07:00:00,1828.39,1832.94,1828.25,1830.69,1995.0
2020-11-24 07:30:00,1830.74,1831.03,1827.43,1827.53,1824.0
2020-11-24 08:00:00,1827.57,1830.69,1826.17,1827.25,2498.0
2020-11-24 08:30:00,1827.31,1828.2,1823.51,1824.74,2282.0
2020-11-24 09:00:00,1824.69,1826.75,1824.68,1825.16,1896.0
2020-11-24 09:30:00,1825.16,1827.06,1824.49,1825.52,1833.0
2020-11-24 10:00:00,1825.51,1825.94,1817.56,1817.62,2355.0
2020-11-24 10:30:00,1817.67,1820.29,1811.61,1812.7,3181.0
2020-11-24 11:00:00,1812.74,1815.33,1807.55,1809.45,2589.0
2020-11-24 11:30:00,1809.49,1811.06,1805.58,1810.19,2599.0
2020-11-24 12:00:00,1810.2,1815.91,1810.2,1811.48,2428.0
2020-11-24 12:30:00,1811.48,1812.22,1809.3,1810.05,2377.0
2020-11-24 13:00:00,1810.1,1812.78,1804.47,1804.84,3250.0
2020-11-24 13:30:00,1804.89,1810.18,1804.38,1805.76,3119.0
2020-11-24 14:00:00,1805.75,1808.49,1803.11,1804.79,3407.0
2020-11-24 14:30:00,1804.74,1808.59,1801.63,1805.31,4863.0
2020-11-24 15:00:00,1805.26,1806.68,1800.86,1802.55,4763.0
2020-11-24 15:30:00,1802.6,1806.05,1800.17,1805.55,3311.0
2020-11-24 16:00:00,1805.5,1808.01,1804.3,1804.91,2670.0
2020-11-24 16:30:00,1804.9,1805.82,1802.8,1803.33,2087.0
2020-11-24 17:00:00,1803.28,1804.41,1802.91,1803.74,1944.0
2020-11-24 17:30:00,1803.7,1806.61,1802.85,1804.9,1833.0
2020-11-24 18:00:00,1804.9,1807.02,1804.8,1807.02,1807.0
2020-11-24 18:30:00,1806.99,1808.17,1804.53,1805.66,1913.0
2020-11-24 19:00:00,1805.68,1805.76,1804.45,1805.13,1521.0
2020-11-24 19:30:00,1805.12,1806.11,1803.38,1803.86,1472.0
2020-11-24 20:00:00,1803.82,1805.79,1803.41,1805.23,1601.0
2020-11-24 20:30:00,1805.22,1808.12,1805.01,1807.34,1809.0
2020-11-24 21:00:00,1807.39,1807.54,1806.15,1806.57,960.0
2020-11-24 21:30:00,1806.57,1808.64,1805.99,1807.34,865.0
2020-11-24 23:00:00,1807.77,1808.34,1806.91,1808.11,940.0
2020-11-24 23:30:00,1808.08,1810.95,1805.57,1809.11,1490.0
2020-11-25 00:00:00,1809.06,1810.22,1806.72,1807.66,1284.0
2020-11-25 00:30:00,1807.67,1808.94,1805.31,1806.5,1317.0
2020-11-25 01:00:00,1806.55,1811.9,1806.55,1811.62,1987.0
2020-11-25 01:30:00,1811.63,1812.08,1810.38,1810.56,1742.0
2020-11-25 02:00:00,1810.55,1810.84,1809.23,1810.01,1391.0
2020-11-25 02:30:00,1809.99,1811.11,1807.98,1809.08,1504.0
2020-11-25 03:00:00,1809.09,1809.35,1803.7,1804.48,1764.0
2020-11-25 03:30:00,1804.46,1805.79,1803.2,1803.73,1684.0
2020-11-25 04:00:00,1803.79,1804.46,1801.59,1804.46,1483.0
2020-11-25 04:30:00,1804.45,1805.4,1804.27,1804.63,1093.0
2020-11-25 05:00:00,1804.61,1806.25,1804.28,1804.73,1443.0
2020-11-25 05:30:00,1804.78,1806.11,1802.64,1804.14,1965.0
2020-11-25 06:00:00,1804.14,1805.86,1803.61,1805.81,1878.0
2020-11-25 06:30:00,1805.85,1806.45,1804.89,1805.58,1677.0
2020-11-25 07:00:00,1805.58,1807.01,1804.76,1806.12,1573.0
2020-11-25 07:30:00,1806.09,1810.95,1805.9,1809.93,1904.0
2020-11-25 08:00:00,1809.88,1815.08,1809.2,1813.2,2331.0
2020-11-25 08:30:00,1813.2,1813.91,1809.1,1810.72,1995.0
2020-11-25 09:00:00,1810.7,1811.91,1810.4,1811.13,1837.0
2020-11-25 09:30:00,1811.13,1814.16,1810.96,1813.2,1982.0
2020-11-25 10:00:00,1813.25,1813.51,1808.33,1808.37,1732.0
2020-11-25 10:30:00,1808.37,1810.94,1807.98,1808.6,1794.0
2020-11-25 11:00:00,1808.6,1809.58,1806.47,1809.52,1804.0
2020-11-25 11:30:00,1809.51,1814.0,1808.93,1812.47,1958.0
2020-11-25 12:00:00,1812.48,1813.34,1810.41,1813.22,1731.0
2020-11-25 12:30:00,1813.23,1814.7,1812.49,1813.3,1912.0
2020-11-25 13:00:00,1813.25,1815.07,1810.49,1814.35,2081.0
2020-11-25 13:30:00,1814.3,1816.62,1812.19,1814.14,2415.0
2020-11-25 14:00:00,1814.18,1815.28,1810.43,1811.67,2174.0
2020-11-25 14:30:00,1811.62,1817.63,1810.84,1813.15,3036.0
2020-11-25 15:00:00,1813.2,1813.71,1809.83,1812.06,2789.0
2020-11-25 15:30:00,1812.1,1813.52,1810.12,1810.46,2394.0
2020-11-25 16:00:00,1810.49,1812.99,1810.45,1811.48,1854.0
2020-11-25 16:30:00,1811.43,1811.7,1809.97,1809.99,1671.0
2020-11-25 17:00:00,1810.01,1810.88,1809.96,1810.53,1339.0
2020-11-25 17:30:00,1810.51,1810.62,1808.53,1808.57,1318.0
2020-11-25 18:00:00,1808.56,1809.39,1807.03,1807.09,1709.0
2020-11-25 18:30:00,1807.04,1807.95,1805.9,1806.19,1484.0
2020-11-25 19:00:00,1806.24,1809.03,1804.05,1805.33,2434.0
2020-11-25 19:30:00,1805.28,1807.17,1805.14,1806.7,1769.0
2020-11-25 20:00:00,1806.66,1808.71,1806.61,1807.25,1557.0
2020-11-25 20:30:00,1807.2,1807.2,1806.11,1806.63,1506.0
2020-11-25 21:00:00,1806.62,1806.63,1804.77,1805.8,808.0
2020-11-25 21:30:00,1805.8,1807.87,1804.95,1807.66,656.0
2020-11-25 23:00:00,1808.2,1809.64,1806.65,1808.14,949.0
2020-11-25 23:30:00,1808.14,1808.58,1806.85,1808.13,847.0
2020-11-26 00:00:00,1808.18,1812.02,1808.18,1809.69,1394.0
2020-11-26 00:30:00,1809.7,1810.66,1807.21,1809.06,1798.0
2020-11-26 01:00:00,1809.06,1811.82,1808.11,1811.75,1312.0
2020-11-26 01:30:00,1811.7,1812.65,1810.54,1811.13,1233.0
2020-11-26 02:00:00,1811.14,1812.1,1809.84,1810.42,943.0
2020-11-26 02:30:00,1810.41,1811.38,1808.6,1811.26,980.0
2020-11-26 03:00:00,1811.26,1811.8,1810.67,1810.83,673.0
2020-11-26 03:30:00,1810.83,1811.27,1810.42,1810.79,602.0
